timestamp,is_anomaly,Isolation Forest,One-Class SVM,LOF,AutoEncoder,Control chart (EWMA)
2020-03-09 11:01:37,0,0.14693218621224124,35.37753850530963,30.332800645080916,94.84113311767578,6.227634812946611
2020-03-09 11:01:38,0,0.14890593459635082,35.37753850530963,30.342777482005847,94.82473754882812,6.536754442222041
2020-03-09 11:01:39,0,0.13199945789747036,35.37753850530963,30.332054332630168,94.87261199951172,7.144595998855719
2020-03-09 11:01:40,0,0.1355133439349091,35.37753850530963,30.278210438211296,94.628173828125,7.195797480381384
2020-03-09 11:01:41,0,0.1469811766366187,35.37753850530963,30.47621497194234,95.22367095947266,6.61608307018701
2020-03-09 11:01:42,0,0.16386534242616113,35.37753850530963,30.629575986298768,94.77059936523438,6.269570021236755
2020-03-09 11:01:43,0,0.1638075576453435,35.37753850530963,30.657415391189424,94.89675903320312,5.956091520174991
2020-03-09 11:01:44,0,0.13871321578233975,35.37753850530963,30.340642652618676,94.89986419677734,5.66614139188706
2020-03-09 11:01:45,0,0.14882167267697255,35.37753850530963,30.51527996622814,95.41515350341797,5.9405001104512385
2020-03-09 11:01:46,0,0.1469811766366187,35.37753850530963,30.300412867174636,94.73228454589844,5.580639523164447
2020-03-09 11:01:47,0,0.13561745905436384,35.37753850530963,30.29782084610407,94.83490753173828,5.168081935756945
2020-03-09 11:01:49,0,0.1344565162229302,35.37753850530963,30.27731743631615,94.70384216308594,4.642626616470627
2020-03-09 11:01:50,0,0.15947950843786474,35.37753850530963,30.92039607448183,95.62512969970703,4.308387465279946
2020-03-09 11:01:51,0,0.14976754862965624,35.37753850530963,30.338913014498367,94.77899932861328,3.8067915227758817
2020-03-09 11:01:52,0,0.14831007354702186,35.37753850530963,30.474862216810727,95.30313873291016,3.596134232210797
2020-03-09 11:01:53,0,0.150726543405993,35.37753850530963,30.196718783099943,94.8082504272461,2.9540364595282593
2020-03-09 11:01:54,0,0.15434572257115586,35.37753850530963,30.49917838232532,95.41346740722656,2.8647167045265762
2020-03-09 11:01:55,0,0.14399476735516814,35.37753850530963,30.334744592441872,94.82283782958984,2.7116190334936916
2020-03-09 11:01:56,0,0.1411086238745366,35.37753850530963,30.527994452903357,95.42926025390625,3.3961483474914402
2020-03-09 11:01:57,0,0.13993840077651443,35.37753850530963,30.476437264577704,95.20462799072266,2.7048470526666257
2020-03-09 11:01:58,0,0.13742536369902958,35.37753850530963,30.323365164483373,94.88861846923828,2.5502423691385205
2020-03-09 11:01:59,0,0.1510808283689853,35.37753850530963,30.274930969424428,94.97599029541016,3.542454840563583
2020-03-09 11:02:00,0,0.145222773822817,35.37753850530963,30.60948845455407,95.72636413574219,3.334168697386757
2020-03-09 11:02:01,0,0.15300052896646776,35.37753850530963,30.275176949726717,94.70233154296875,3.0865932089037353
2020-03-09 11:02:02,0,0.15117469276760842,35.37753850530963,30.591238927213833,95.63713836669922,3.5070113392640847
2020-03-09 11:02:03,0,0.15522681724568055,35.37753850530963,30.287152281578063,95.01477813720703,2.6362041112231966
2020-03-09 11:02:04,0,0.14423002612337055,35.37753850530963,30.4485702986318,95.20211029052734,3.143835339358582
2020-03-09 11:02:05,0,0.16054658185829562,35.37753850530963,30.491488678967407,95.70327758789062,3.484074570472865
2020-03-09 11:02:06,0,0.15186655127845516,35.37753850530963,30.453895576595027,95.26289367675781,3.680675868275392
2020-03-09 11:02:07,0,0.1385913324838136,35.37753850530963,30.469223260690022,95.30027770996094,3.4855968187582738
2020-03-09 11:02:08,0,0.14693218621224124,35.37753850530963,30.46137981215876,95.25515747070312,3.4071740218599653
2020-03-09 11:02:09,0,0.17120994747950324,35.37753850530963,30.392409140986256,95.40644836425781,3.1843503542761114
2020-03-09 11:02:10,0,0.14040625250204908,35.37753850530963,30.51406284424999,95.4143295288086,3.3288773794039472
2020-03-09 11:02:11,0,0.13970459359025766,35.37753850530963,30.47806521396301,95.29669952392578,3.758877340013723
2020-03-09 11:02:13,0,0.14423323822788814,35.37753850530963,30.412813958763344,95.1391372680664,4.010771349985063
2020-03-09 11:02:14,0,0.14764118398281978,35.37753850530963,30.461716898519445,95.26356506347656,3.077695618775511
2020-03-09 11:02:15,0,0.1584685296324465,35.37753850530963,30.547612012789227,95.54969024658203,3.742737683212403
2020-03-09 11:02:16,0,0.15382501247792224,35.37753850530963,30.423914084739216,95.23756408691406,2.790716813895962
2020-03-09 11:02:17,0,0.155461332841357,35.37753850530963,30.572780153998842,95.6229248046875,3.265376107232921
2020-03-09 11:02:18,0,0.1456428669007891,35.37753850530963,30.324743918998372,94.9224624633789,3.188891456968842
2020-03-09 11:02:19,0,0.15155622145945014,35.37753850530963,30.558504523297266,95.47311401367188,2.77580046717607
2020-03-09 11:02:20,0,0.1740617177137327,35.37753850530963,30.347259630432376,95.27433776855469,2.7178774974309743
2020-03-09 11:02:21,0,0.15779829830580505,35.37753850530963,30.680641662784275,95.92616271972656,2.787898754200096
2020-03-09 11:02:22,0,0.18416465365667256,35.37753850530963,30.78535177613267,95.30614471435547,2.541128612325878
2020-03-09 11:02:23,0,0.1469811766366187,35.37753850530963,30.557444958632562,95.59330749511719,2.723275795961114
2020-03-09 11:02:24,0,0.15246310244250505,35.37753850530963,30.420693168927933,95.17535400390625,2.942696545151511
2020-03-09 11:02:25,0,0.13081067562019488,35.37753850530963,30.64611667040481,95.80756378173828,2.457820465910225
2020-03-09 11:02:26,0,0.15430226287404425,35.37753850530963,30.273382444478973,94.67720031738281,2.53914508334891
2020-03-09 11:02:27,0,0.16739722166966442,35.37753850530963,30.966745728762238,95.9344482421875,2.70280239484129
2020-03-09 11:02:28,0,0.15682218588082164,35.37753850530963,30.40737651251495,95.08021545410156,3.007511347449483
2020-03-09 11:02:29,0,0.15139094829409527,35.37753850530963,30.528306290362092,95.52896118164062,3.069205868531422
2020-03-09 11:02:30,0,0.14538699094167173,35.37753850530963,30.43108039373945,95.14351654052734,3.0414167386336346
2020-03-09 11:02:31,0,0.13579949030016503,35.37753850530963,30.524673414066445,95.45765686035156,3.5098472716246993
2020-03-09 11:02:32,0,0.14387939012596007,35.37753850530963,30.419938348718098,95.18724060058594,3.774203980393913
2020-03-09 11:02:33,0,0.14248068865881014,35.37753850530963,30.267378072018467,94.67879486083984,3.0042646500538908
2020-03-09 11:02:34,0,0.14087442087676694,35.37753850530963,30.526802371632375,95.45855712890625,3.427426101150572
2020-03-09 11:02:35,0,0.14376279809192372,35.37753850530963,30.381250948267983,94.97344207763672,3.2482003483721953
2020-03-09 11:02:37,0,0.15454100918732505,35.37753850530963,30.49789206627728,95.33244323730469,3.3135693148494303
2020-03-09 11:02:38,0,0.17249878143866948,35.37753850530963,30.266104744310145,95.07427978515625,3.3521064898411406
2020-03-09 11:02:39,0,0.14867150181286848,35.37753850530963,30.468795831422447,95.32232666015625,4.158452682696341
2020-03-09 11:02:40,0,0.13464041970921747,35.37753850530963,30.3588778850062,94.98046875,3.275047544594867
2020-03-09 11:02:41,0,0.14423323822788814,35.37753850530963,30.44851626017258,95.19275665283203,3.7710687758906127
2020-03-09 11:02:42,0,0.1613208335172054,35.37753850530963,30.69709714180392,95.05989074707031,3.9045476936381402
2020-03-09 11:02:43,0,0.14644902777420454,35.37753850530963,30.32019180850306,95.23965454101562,3.9999348746162644
2020-03-09 11:02:44,0,0.1378915145627433,35.37753850530963,30.373890927594932,94.98957061767578,3.517178012946063
2020-03-09 11:02:45,0,0.13301796024367785,35.37753850530963,30.404608865350678,95.13076782226562,4.118909436632273
2020-03-09 11:02:46,0,0.14831007354702186,35.37753850530963,30.421426744118406,95.13711547851562,4.030780680608756
2020-03-09 11:02:47,0,0.1302767755053843,35.37753850530963,30.36851510136976,94.99031066894531,4.308362957531422
2020-03-09 11:02:48,0,0.1496169365004535,35.37753850530963,30.392438444865594,95.06539916992188,3.8258935871564685
2020-03-09 11:02:49,0,0.13366755901993255,35.37753850530963,30.41399409730796,95.14556884765625,3.6974344895629048
2020-03-09 11:02:50,0,0.13706147950436065,35.37753850530963,30.41471838855665,95.13346862792969,3.496853869643151
2020-03-09 11:02:51,0,0.13387075367444612,35.37753850530963,30.356234619539492,94.98092651367188,4.350943827552265
2020-03-09 11:02:52,0,0.14014959918195458,35.37753850530963,30.456413695021315,95.26548767089844,3.591439743457112
2020-03-09 11:02:53,0,0.12760633182463088,35.37753850530963,30.30430282478172,94.8681640625,4.45650930311649
2020-03-09 11:02:54,0,0.14689592932965123,35.37753850530963,30.470497273109167,95.226806640625,3.6681636020815356
2020-03-09 11:02:55,0,0.14102113340256217,35.37753850530963,30.44265437715152,95.2146224975586,3.5711543469030147
2020-03-09 11:02:56,0,0.15207486256819303,35.37753850530963,30.46143818501698,95.32078552246094,3.7224834338205355
2020-03-09 11:02:57,0,0.14038355693602478,35.37753850530963,30.48619738569962,95.35671997070312,3.834828275510065
2020-03-09 11:02:58,0,0.1417213599080872,35.37753850530963,30.38424236720824,95.05244445800781,4.538493901876421
2020-03-09 11:03:00,0,0.13947086548599497,35.37753850530963,30.492912681156305,95.34464263916016,3.6832133891390346
2020-03-09 11:03:01,0,0.14303265276828858,35.37753850530963,30.439679587524836,95.23186492919922,3.499052719681995
2020-03-09 11:03:02,0,0.12736589387186958,35.37753850530963,30.548391156873457,95.49481201171875,4.455140555456052
2020-03-09 11:03:03,0,0.14219280362968634,35.37753850530963,30.387787870272525,95.05026245117188,4.271655766286124
2020-03-09 11:03:04,0,0.17020437457246818,35.37753850530963,30.35272745163325,94.95889282226562,2.9663047448159348
2020-03-09 11:03:05,0,0.1447986379927797,35.37753850530963,30.443026496697705,95.28675842285156,4.357461260801451
2020-03-09 11:03:06,0,0.12953762158796978,35.37753850530963,30.428402793661785,95.18541717529297,4.14744264548189
2020-03-09 11:03:07,0,0.13742536369902958,35.37753850530963,30.40694727292908,95.10206604003906,4.1207228107803715
2020-03-09 11:03:08,0,0.14305452774297245,35.37753850530963,30.46809055498477,95.2869873046875,3.608363209139964
2020-03-09 11:03:09,0,0.15857652690698099,35.37753850530963,30.41667520133408,95.01786804199219,3.7971040915484093
2020-03-09 11:03:10,0,0.1549107386171097,35.37753850530963,30.41541268282714,95.12174224853516,4.015680168439293
2020-03-09 11:03:11,0,0.14575212108383784,35.37753850530963,30.39785425841361,95.0706787109375,4.05052959163342
2020-03-09 11:03:12,0,0.1537231909243808,35.37753850530963,30.43913641406088,95.10399627685547,3.800876425728304
2020-03-09 11:03:13,0,0.171403707122171,35.37753850530963,30.325681251609176,95.20394897460938,3.4066169637079424
2020-03-09 11:03:14,0,0.1468741691701323,35.37753850530963,30.427439718479054,95.19255065917969,3.495482890300564
2020-03-09 11:03:15,0,0.15423895311093216,35.37753850530963,30.282635302562028,94.7217788696289,4.223970233647818
2020-03-09 11:03:16,0,0.14224602157941435,35.37753850530963,30.424069374240236,95.10306549072266,3.706448260864478
2020-03-09 11:03:17,0,0.14611818493805018,35.37753850530963,30.378128221296105,94.94086456298828,3.5603980864237768
2020-03-09 11:03:18,0,0.16417035000855995,35.37753850530963,30.752025674211648,95.16881561279297,3.248852570853294
2020-03-09 11:03:19,0,0.15186655127845516,35.37753850530963,30.507337386953303,95.35615539550781,3.3456067170885158
2020-03-09 11:03:20,0,0.16174593949175498,35.37753850530963,30.416421372753284,94.99919128417969,3.0762185608667787
2020-03-09 11:03:21,0,0.14423002612337055,35.37753850530963,30.425478776522134,95.10643768310547,4.084865895463712
2020-03-09 11:03:22,0,0.14924009939543204,35.37753850530963,30.37425788339562,95.0256118774414,3.5742991395891655
2020-03-09 11:03:24,0,0.1533167831300014,35.37753850530963,30.41072265572459,95.09780883789062,3.481983107535748
2020-03-09 11:03:25,0,0.163920390551889,35.37753850530963,30.379531718889893,94.9024658203125,3.8184230539940325
2020-03-09 11:03:26,0,0.15779829830580505,35.37753850530963,30.383176180029523,95.00271606445312,2.787075995196191
2020-03-09 11:03:27,0,0.14087442087676694,35.37753850530963,30.369447832460047,94.90766906738281,2.7027033294802187
2020-03-09 11:03:28,0,0.15139094829409527,35.37753850530963,30.37942076670698,95.01957702636719,2.653967087932072
2020-03-09 11:03:29,0,0.1467449873304285,35.37753850530963,30.261729196251896,94.67855834960938,2.4034520177270484
2020-03-09 11:03:30,0,0.1472174458575516,35.37753850530963,30.381009985509497,94.99803161621094,1.8748481353720392
2020-03-09 11:03:31,0,0.15202029894201252,35.37753850530963,30.4791755342002,95.24298095703125,2.155895497461583
2020-03-09 11:03:32,0,0.1587585022893655,35.37753850530963,30.388290159817508,94.98755645751953,1.9877703988516473
2020-03-09 11:03:33,0,0.16498535480558074,35.37753850530963,30.347774201900688,94.9491958618164,1.6920206858952616
2020-03-09 11:03:34,0,0.1559609515004603,35.37753850530963,30.263337072053893,94.64411926269531,2.0303099074268567
2020-03-09 11:03:35,0,0.15403226378604995,35.37753850530963,30.368321244550184,94.96003723144531,2.0619365587894865
2020-03-09 11:03:36,0,0.14376279809192372,35.37753850530963,30.354194316642094,94.83946228027344,1.0099908455880726
2020-03-09 11:03:37,0,0.14352448851076272,35.37753850530963,30.3214329971019,94.80773162841797,1.5325518719439373
2020-03-09 11:03:38,0,0.14040625250204908,35.37753850530963,30.224534547332308,94.48916625976562,1.9404202136286732
2020-03-09 11:03:39,0,0.1469811766366187,35.37753850530963,30.46016327032778,95.17301940917969,2.2304225738154653
2020-03-09 11:03:40,0,0.1537231909243808,35.37753850530963,30.371329876389886,94.88372039794922,2.162858192738302
2020-03-09 11:03:41,0,0.1505117658356333,35.37753850530963,30.754406874575245,95.15283203125,2.114699775532012
2020-03-09 11:03:42,0,0.14693218621224124,35.37753850530963,30.371296369393747,94.93560028076172,1.224301836535924
2020-03-09 11:03:43,0,0.1407657703195393,35.37753850530963,30.420144024010852,95.1495361328125,1.3235934948809047
2020-03-09 11:03:44,0,0.14735298269247665,35.37753850530963,30.452455865957,95.20552825927734,2.0075890508889795
2020-03-09 11:03:46,0,0.13448453030502605,35.37753850530963,30.251627852352915,94.69184875488281,2.1625265081977756
2020-03-09 11:03:47,0,0.14319074937980714,35.37753850530963,30.51035487552182,95.38230895996094,2.019421593974816
2020-03-09 11:03:48,0,0.1466960134763735,35.37753850530963,30.39048722840942,95.01053619384766,0.8912250436245
2020-03-09 11:03:49,0,0.13848831708742082,35.37753850530963,30.408276013117266,95.12403869628906,0.980189402692378
2020-03-09 11:03:50,0,0.12900185410253429,35.37753850530963,30.415583658368462,95.12996673583984,1.0804144392477215
2020-03-09 11:03:51,0,0.15869871877020103,35.37753850530963,30.384634350654373,95.06108093261719,1.2471562499596847
2020-03-09 11:03:52,0,0.15122439829216427,35.37753850530963,30.744268205117436,95.1846923828125,1.3752903531252405
2020-03-09 11:03:53,0,0.13261866126433752,35.37753850530963,30.39467153293135,95.10752868652344,1.1500019051897155
2020-03-09 11:03:54,0,0.1319515185448512,35.37753850530963,30.385334539511298,95.04837036132812,0.8795772277622504
2020-03-09 11:03:55,0,0.15229358207773203,35.37753850530963,30.409244548712575,95.03366088867188,1.7632620590263293
2020-03-09 11:03:56,0,0.15189142942211098,35.37753850530963,30.371369256455125,94.92154693603516,1.3667511398286203
2020-03-09 11:03:57,0,0.13957450638998414,35.37753850530963,30.26440780568995,94.63890075683594,2.1106863801868863
2020-03-09 11:03:58,0,0.12907712094227475,35.37753850530963,30.548329252431493,95.50242614746094,2.0645840453647555
2020-03-09 11:03:59,0,0.12854171582718676,35.37753850530963,30.18582107856749,94.447998046875,2.1122626501551713
2020-03-09 11:04:00,0,0.15745592484852355,35.37753850530963,30.42661176021856,95.14942169189453,1.2642951131231748
2020-03-09 11:04:01,0,0.13801764205777356,35.37753850530963,30.345409202688558,94.87834167480469,1.359008433119925
2020-03-09 11:04:02,0,0.1255655963717226,35.37753850530963,30.494061446573504,95.29310607910156,2.067709916419389
2020-03-09 11:04:03,0,0.1547995130187193,35.37753850530963,30.649200964155728,94.84491729736328,1.290507330655406
2020-03-09 11:04:04,0,0.12900185410253429,35.37753850530963,30.248926139855108,94.65382385253906,2.109453208393556
2020-03-09 11:04:05,0,0.14423002612337055,35.37753850530963,30.419871764492605,95.11325073242188,0.4692162012834355
2020-03-09 11:04:06,0,0.13246193642538595,35.37753850530963,30.288849411337075,94.72531127929688,0.7724467855378837
2020-03-09 11:04:08,0,0.14317821151903887,35.37753850530963,30.3090620016177,94.78421783447266,1.326396172218565
2020-03-09 11:04:09,0,0.133944609454427,35.37753850530963,30.180350147917334,94.44940185546875,2.008764313621088
2020-03-09 11:04:10,0,0.12762959747893265,35.37753850530963,30.258290394672617,94.58712768554688,1.4725796978210988
